Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
84534000;30-05/2023 01:00:00;19368.00;;0.00;;;;;;
84534000;30-05/2023 02:00:00;19380.00;;0.00;;;;;;
84534000;30-05/2023 03:00:00;19390.00;;0.00;;;;;;
84534000;30-05/2023 04:00:00;19384.00;;0.00;;;;;;
84534000;30-05/2023 05:00:00;19378.00;;0.00;;;;;;
84534000;30-05/2023 06:00:00;19372.00;;0.00;;;;;;
84534000;30-05/2023 07:00:00;19366.00;;0.00;;;;;;
84534000;30-05/2023 08:00:00;19362.00;;0.00;;;;;;
84534000;30-05/2023 09:00:00;19359.00;;0.00;;;;;;
84534000;30-05/2023 10:00:00;19357.00;;0.00;;;;;;
84534000;30-05/2023 11:00:00;19357.00;;0.00;;;;;;
84534000;30-05/2023 12:00:00;19354.00;;0.00;;;;;;
84534000;30-05/2023 13:00:00;19350.00;;0.00;;;;;;
84534000;30-05/2023 14:00:00;19347.00;;0.00;;;;;;
84534000;30-05/2023 15:00:00;19345.00;;0.00;;;;;;
84534000;30-05/2023 16:00:00;19343.00;;0.00;;;;;;
84534000;30-05/2023 17:00:00;19342.00;;0.00;;;;;;
84534000;30-05/2023 18:00:00;19338.00;;0.00;;;;;;
84534000;30-05/2023 19:00:00;19335.00;;0.00;;;;;;
84534000;30-05/2023 20:00:00;19332.00;;0.00;;;;;;
84534000;30-05/2023 21:00:00;19329.00;;0.00;;;;;;
84534000;30-05/2023 22:00:00;19327.00;;0.00;;;;;;
84534000;30-05/2023 23:00:00;19328.00;;0.00;;;;;;
84534000;31-05/2023 00:00:00;19330.00;;0.00;;;;;;
84534000;31-05/2023 01:00:00;19332.00;;0.00;;;;;;
84534000;31-05/2023 02:00:00;19334.00;;0.00;;;;;;
84534000;31-05/2023 03:00:00;19335.00;;0.00;;;;;;
84534000;31-05/2023 04:00:00;19335.00;;0.00;;;;;;
84534000;31-05/2023 05:00:00;19336.00;;0.00;;;;;;
84534000;31-05/2023 06:00:00;19337.00;;0.00;;;;;;
84534000;31-05/2023 07:00:00;19338.00;;0.00;;;;;;
84534000;31-05/2023 08:00:00;19341.00;;0.00;;;;;;
84534000;31-05/2023 09:00:00;19343.00;;0.00;;;;;;
84534000;31-05/2023 10:00:00;19343.00;;0.00;;;;;;
84534000;31-05/2023 11:00:00;19344.00;;0.00;;;;;;
84534000;31-05/2023 12:00:00;19344.00;;0.00;;;;;;
84534000;31-05/2023 13:00:00;19345.00;;0.00;;;;;;
84534000;31-05/2023 14:00:00;19345.00;;0.00;;;;;;
84534000;31-05/2023 15:00:00;19346.00;;0.00;;;;;;
84534000;31-05/2023 16:00:00;19346.00;;0.00;;;;;;
84534000;31-05/2023 17:00:00;19348.00;;0.00;;;;;;
84534000;31-05/2023 18:00:00;19351.00;;0.00;;;;;;
84534000;31-05/2023 20:00:00;19345.00;;0.00;;;;;;
84534000;31-05/2023 21:00:00;19346.00;;0.00;;;;;;
84534000;31-05/2023 22:00:00;19348.00;;0.00;;;;;;
84534000;31-05/2023 23:00:00;19350.00;;0.00;;;;;;
84534000;01-06/2023 00:00:00;19352.00;;0.00;;;;;;
84534000;01-06/2023 01:00:00;19353.00;;0.00;;;;;;
84534000;01-06/2023 02:00:00;19355.00;;0.00;;;;;;
84534000;01-06/2023 03:00:00;19357.00;;0.00;;;;;;
84534000;01-06/2023 04:00:00;19359.00;;0.00;;;;;;
84534000;01-06/2023 05:00:00;19361.00;;0.00;;;;;;
84534000;01-06/2023 06:00:00;19362.00;;0.00;;;;;;
84534000;01-06/2023 07:00:00;19364.00;;0.00;;;;;;
84534000;01-06/2023 08:00:00;19365.00;;0.00;;;;;;
84534000;01-06/2023 09:00:00;19363.00;;0.00;;;;;;
84534000;01-06/2023 10:00:00;19362.00;;0.00;;;;;;
84534000;01-06/2023 11:00:00;19361.00;;0.00;;;;;;
84534000;01-06/2023 12:00:00;19358.00;;0.00;;;;;;
84534000;01-06/2023 13:00:00;19355.00;;0.00;;;;;;
84534000;01-06/2023 14:00:00;19352.00;;0.00;;;;;;
84534000;01-06/2023 15:00:00;19349.00;;0.00;;;;;;
84534000;01-06/2023 16:00:00;19346.00;;0.00;;;;;;
84534000;01-06/2023 17:00:00;19342.00;;0.00;;;;;;
84534000;01-06/2023 18:00:00;19336.00;;0.00;;;;;;
84534000;01-06/2023 19:00:00;19337.00;;0.00;;;;;;
84534000;01-06/2023 20:00:00;19338.00;;0.00;;;;;;
84534000;01-06/2023 21:00:00;19338.00;;0.00;;;;;;
84534000;01-06/2023 22:00:00;19339.00;;0.00;;;;;;
84534000;01-06/2023 23:00:00;19339.00;;0.00;;;;;;
84534000;02-06/2023 00:00:00;19340.00;;0.00;;;;;;
84534000;02-06/2023 01:00:00;19341.00;;0.00;;;;;;
84534000;02-06/2023 02:00:00;19341.00;;0.00;;;;;;
84534000;02-06/2023 03:00:00;19342.00;;0.00;;;;;;
84534000;02-06/2023 04:00:00;19342.00;;0.00;;;;;;
84534000;02-06/2023 05:00:00;19343.00;;0.00;;;;;;
84534000;02-06/2023 06:00:00;19344.00;;0.00;;;;;;
84534000;02-06/2023 07:00:00;19344.00;;0.00;;;;;;
84534000;02-06/2023 08:00:00;19344.00;;0.00;;;;;;
84534000;02-06/2023 09:00:00;19346.00;;0.00;;;;;;
84534000;02-06/2023 10:00:00;19339.00;;0.00;;;;;;
84534000;02-06/2023 11:00:00;19346.00;;0.00;;;;;;
84534000;02-06/2023 12:00:00;19344.00;;0.00;;;;;;
84534000;02-06/2023 13:00:00;19345.00;;0.00;;;;;;
84534000;02-06/2023 14:00:00;19345.00;;0.00;;;;;;
84534000;02-06/2023 15:00:00;19344.00;;0.00;;;;;;
84534000;02-06/2023 16:00:00;19344.00;;0.00;;;;;;
84534000;02-06/2023 17:00:00;19336.00;;0.00;;;;;;
84534000;02-06/2023 18:00:00;19334.00;;0.00;;;;;;
84534000;02-06/2023 19:00:00;19337.00;;0.00;;;;;;
84534000;02-06/2023 20:00:00;19341.00;;0.00;;;;;;
84534000;02-06/2023 21:00:00;19341.00;;0.00;;;;;;
84534000;02-06/2023 22:00:00;19342.00;;0.00;;;;;;
84534000;02-06/2023 23:00:00;19343.00;;0.00;;;;;;
84534000;03-06/2023 00:00:00;19343.00;;0.00;;;;;;
84534000;03-06/2023 01:00:00;19343.00;;0.00;;;;;;
84534000;03-06/2023 02:00:00;19344.00;;0.00;;;;;;
84534000;03-06/2023 03:00:00;19346.00;;0.00;;;;;;
84534000;03-06/2023 04:00:00;19337.00;;0.00;;;;;;
84534000;03-06/2023 05:00:00;19326.00;;0.00;;;;;;
84534000;03-06/2023 06:00:00;19318.00;;0.00;;;;;;
84534000;03-06/2023 07:00:00;19310.00;;0.00;;;;;;
84534000;03-06/2023 08:00:00;19303.00;;0.00;;;;;;
84534000;03-06/2023 09:00:00;19322.00;;0.00;;;;;;
84534000;03-06/2023 10:00:00;19330.00;;0.00;;;;;;
84534000;03-06/2023 11:00:00;19335.00;;0.00;;;;;;
84534000;03-06/2023 12:00:00;19330.00;;0.00;;;;;;
84534000;03-06/2023 13:00:00;19337.00;;0.00;;;;;;
84534000;03-06/2023 14:00:00;19338.00;;0.00;;;;;;
84534000;03-06/2023 15:00:00;19339.00;;0.00;;;;;;
84534000;03-06/2023 16:00:00;19339.00;;0.00;;;;;;
84534000;03-06/2023 17:00:00;19339.00;;0.00;;;;;;
84534000;03-06/2023 18:00:00;19340.00;;0.00;;;;;;
84534000;03-06/2023 19:00:00;19342.00;;0.00;;;;;;
84534000;03-06/2023 20:00:00;19344.00;;0.00;;;;;;
84534000;03-06/2023 21:00:00;19346.00;;0.00;;;;;;
84534000;03-06/2023 22:00:00;19347.00;;0.00;;;;;;
84534000;03-06/2023 23:00:00;19348.00;;0.00;;;;;;
84534000;04-06/2023 00:00:00;19344.00;;0.00;;;;;;
84534000;04-06/2023 01:00:00;19342.00;;0.00;;;;;;
84534000;04-06/2023 02:00:00;19343.00;;0.00;;;;;;
84534000;04-06/2023 03:00:00;19343.00;;0.00;;;;;;
84534000;04-06/2023 04:00:00;19344.00;;0.00;;;;;;
84534000;04-06/2023 05:00:00;19344.00;;0.00;;;;;;
84534000;04-06/2023 06:00:00;19344.00;;0.00;;;;;;
84534000;04-06/2023 07:00:00;19343.00;;0.00;;;;;;
84534000;04-06/2023 08:00:00;19339.00;;0.00;;;;;;
84534000;04-06/2023 09:00:00;19340.00;;0.00;;;;;;
84534000;04-06/2023 10:00:00;19341.00;;0.00;;;;;;
84534000;04-06/2023 11:00:00;19342.00;;0.00;;;;;;
84534000;04-06/2023 12:00:00;19342.00;;0.00;;;;;;
84534000;04-06/2023 13:00:00;19342.00;;0.00;;;;;;
84534000;04-06/2023 14:00:00;19333.00;;0.00;;;;;;
84534000;04-06/2023 15:00:00;19333.00;;0.00;;;;;;
84534000;04-06/2023 16:00:00;19333.00;;0.00;;;;;;
84534000;04-06/2023 17:00:00;19333.00;;0.00;;;;;;
84534000;04-06/2023 18:00:00;19334.00;;0.00;;;;;;
84534000;04-06/2023 19:00:00;19334.00;;0.00;;;;;;
84534000;04-06/2023 21:00:00;19335.00;;0.00;;;;;;
84534000;04-06/2023 22:00:00;19333.00;;0.00;;;;;;
84534000;04-06/2023 23:00:00;19330.00;;0.00;;;;;;
84534000;05-06/2023 00:00:00;19332.00;;0.00;;;;;;
84534000;05-06/2023 01:00:00;19334.00;;0.00;;;;;;
84534000;05-06/2023 02:00:00;19335.00;;0.00;;;;;;
84534000;05-06/2023 03:00:00;19336.00;;0.00;;;;;;
84534000;05-06/2023 04:00:00;19336.00;;0.00;;;;;;
84534000;05-06/2023 05:00:00;19336.00;;0.00;;;;;;
84534000;05-06/2023 06:00:00;19337.00;;0.00;;;;;;
84534000;05-06/2023 07:00:00;19330.00;;0.00;;;;;;
84534000;05-06/2023 08:00:00;19332.00;;0.00;;;;;;
84534000;05-06/2023 09:00:00;19332.00;;0.00;;;;;;
84534000;05-06/2023 10:00:00;19333.00;;0.00;;;;;;
84534000;05-06/2023 11:00:00;19333.00;;0.00;;;;;;
84534000;05-06/2023 12:00:00;19328.00;;0.00;;;;;;
84534000;05-06/2023 13:00:00;19329.00;;0.00;;;;;;
84534000;05-06/2023 14:00:00;19329.00;;0.00;;;;;;
84534000;05-06/2023 15:00:00;19329.00;;0.00;;;;;;
84534000;05-06/2023 16:00:00;19329.00;;0.00;;;;;;
84534000;05-06/2023 17:00:00;19324.00;;0.00;;;;;;
84534000;05-06/2023 18:00:00;19327.00;;0.00;;;;;;
84534000;05-06/2023 19:00:00;19328.00;;0.00;;;;;;
84534000;05-06/2023 20:00:00;19328.00;;0.00;;;;;;
84534000;05-06/2023 21:00:00;19321.00;;0.00;;;;;;
84534000;05-06/2023 22:00:00;19326.00;;0.00;;;;;;
84534000;05-06/2023 23:00:00;19321.00;;0.00;;;;;;
84534000;06-06/2023 00:00:00;19323.00;;0.00;;;;;;
84534000;06-06/2023 01:00:00;19325.00;;0.00;;;;;;
84534000;06-06/2023 02:00:00;19324.00;;0.00;;;;;;
84534000;06-06/2023 03:00:00;19320.00;;0.00;;;;;;
84534000;06-06/2023 04:00:00;19321.00;;0.00;;;;;;
84534000;06-06/2023 05:00:00;19321.00;;0.00;;;;;;
84534000;06-06/2023 06:00:00;19322.00;;0.00;;;;;;
84534000;06-06/2023 07:00:00;19322.00;;0.00;;;;;;
84534000;06-06/2023 08:00:00;19317.00;;0.00;;;;;;
84534000;06-06/2023 09:00:00;19327.00;;0.00;;;;;;
84534000;06-06/2023 10:00:00;19339.00;;0.00;;;;;;
84534000;06-06/2023 11:00:00;19352.00;;0.00;;;;;;
84534000;06-06/2023 12:00:00;19364.00;;0.00;;;;;;
84534000;06-06/2023 13:00:00;19363.00;;0.00;;;;;;
84534000;06-06/2023 14:00:00;19362.00;;0.00;;;;;;
84534000;06-06/2023 16:00:00;19361.00;;0.00;;;;;;
84534000;06-06/2023 17:00:00;19361.00;;0.00;;;;;;
84534000;06-06/2023 18:00:00;19362.00;;0.00;;;;;;
84534000;06-06/2023 19:00:00;19356.00;;0.00;;;;;;
84534000;06-06/2023 20:00:00;19347.00;;0.00;;;;;;
84534000;06-06/2023 21:00:00;19349.00;;0.00;;;;;;
84534000;06-06/2023 22:00:00;19351.00;;0.00;;;;;;
84534000;06-06/2023 23:00:00;19353.00;;0.00;;;;;;
84534000;07-06/2023 00:00:00;19355.00;;0.00;;;;;;
84534000;07-06/2023 01:00:00;19357.00;;0.00;;;;;;
84534000;07-06/2023 02:00:00;19358.00;;0.00;;;;;;
84534000;07-06/2023 03:00:00;19360.00;;0.00;;;;;;
84534000;07-06/2023 04:00:00;19361.00;;0.00;;;;;;
84534000;07-06/2023 05:00:00;19361.00;;0.00;;;;;;
84534000;07-06/2023 06:00:00;19362.00;;0.00;;;;;;
84534000;07-06/2023 07:00:00;19361.00;;0.00;;;;;;
84534000;07-06/2023 08:00:00;19356.00;;0.00;;;;;;
84534000;07-06/2023 09:00:00;19358.00;;0.00;;;;;;
84534000;07-06/2023 10:00:00;19357.00;;0.00;;;;;;
84534000;07-06/2023 11:00:00;19348.00;;0.00;;;;;;
84534000;07-06/2023 12:00:00;19337.00;;0.00;;;;;;
84534000;07-06/2023 13:00:00;19346.00;;0.00;;;;;;
84534000;07-06/2023 14:00:00;19355.00;;0.00;;;;;;
84534000;07-06/2023 15:00:00;19355.00;;0.00;;;;;;
84534000;07-06/2023 16:00:00;19356.00;;0.00;;;;;;
84534000;07-06/2023 17:00:00;19356.00;;0.00;;;;;;
84534000;07-06/2023 18:00:00;19356.00;;0.00;;;;;;
84534000;07-06/2023 19:00:00;19354.00;;0.00;;;;;;
84534000;07-06/2023 20:00:00;19348.00;;0.00;;;;;;
84534000;07-06/2023 21:00:00;19350.00;;0.00;;;;;;
84534000;07-06/2023 22:00:00;19350.00;;0.00;;;;;;
84534000;07-06/2023 23:00:00;19351.00;;0.00;;;;;;
84534000;08-06/2023 00:00:00;19351.00;;0.00;;;;;;
84534000;08-06/2023 01:00:00;19344.00;;0.00;;;;;;
84534000;08-06/2023 02:00:00;19345.00;;0.00;;;;;;
84534000;08-06/2023 03:00:00;19345.00;;0.00;;;;;;
84534000;08-06/2023 04:00:00;19346.00;;0.00;;;;;;
84534000;08-06/2023 05:00:00;19346.00;;0.00;;;;;;
84534000;08-06/2023 06:00:00;19346.00;;0.00;;;;;;
84534000;08-06/2023 07:00:00;19342.00;;0.00;;;;;;
84534000;08-06/2023 08:00:00;19341.00;;0.00;;;;;;
84534000;08-06/2023 09:00:00;19342.00;;0.00;;;;;;
84534000;08-06/2023 10:00:00;19342.00;;0.00;;;;;;
84534000;08-06/2023 11:00:00;19343.00;;0.00;;;;;;
84534000;08-06/2023 12:00:00;19336.00;;0.00;;;;;;
84534000;08-06/2023 13:00:00;19336.00;;0.00;;;;;;
84534000;08-06/2023 14:00:00;19336.00;;0.00;;;;;;
84534000;08-06/2023 15:00:00;19337.00;;0.00;;;;;;
84534000;08-06/2023 16:00:00;19337.00;;0.00;;;;;;
84534000;08-06/2023 17:00:00;19337.00;;0.00;;;;;;
84534000;08-06/2023 18:00:00;19338.00;;0.00;;;;;;
84534000;08-06/2023 19:00:00;19337.00;;0.00;;;;;;
84534000;08-06/2023 20:00:00;19328.00;;0.00;;;;;;
84534000;08-06/2023 21:00:00;19331.00;;0.00;;;;;;
84534000;08-06/2023 22:00:00;19332.00;;0.00;;;;;;
84534000;08-06/2023 23:00:00;19332.00;;0.00;;;;;;
84534000;09-06/2023 00:00:00;19333.00;;0.00;;;;;;
84534000;09-06/2023 01:00:00;19326.00;;0.00;;;;;;
84534000;09-06/2023 02:00:00;19325.00;;0.00;;;;;;
84534000;09-06/2023 03:00:00;19326.00;;0.00;;;;;;
84534000;09-06/2023 04:00:00;19326.00;;0.00;;;;;;
84534000;09-06/2023 05:00:00;19327.00;;0.00;;;;;;
84534000;09-06/2023 06:00:00;19328.00;;0.00;;;;;;
84534000;09-06/2023 07:00:00;19322.00;;0.00;;;;;;
84534000;09-06/2023 08:00:00;19318.00;;0.00;;;;;;
84534000;09-06/2023 09:00:00;19319.00;;0.00;;;;;;
84534000;09-06/2023 10:00:00;19320.00;;0.00;;;;;;
84534000;09-06/2023 11:00:00;19321.00;;0.00;;;;;;
84534000;09-06/2023 12:00:00;19317.00;;0.00;;;;;;
84534000;09-06/2023 13:00:00;19313.00;;0.00;;;;;;
84534000;09-06/2023 14:00:00;19313.00;;0.00;;;;;;
84534000;09-06/2023 15:00:00;19314.00;;0.00;;;;;;
84534000;09-06/2023 16:00:00;19314.00;;0.00;;;;;;
84534000;09-06/2023 17:00:00;19313.00;;0.00;;;;;;
84534000;09-06/2023 18:00:00;19306.00;;0.00;;;;;;
84534000;09-06/2023 19:00:00;19306.00;;0.00;;;;;;
84534000;09-06/2023 20:00:00;19306.00;;0.00;;;;;;
84534000;09-06/2023 21:00:00;19307.00;;0.00;;;;;;
84534000;09-06/2023 22:00:00;19308.00;;0.00;;;;;;
84534000;09-06/2023 23:00:00;19307.00;;0.00;;;;;;
84534000;10-06/2023 00:00:00;19298.00;;0.00;;;;;;
84534000;10-06/2023 01:00:00;19298.00;;0.00;;;;;;
84534000;10-06/2023 02:00:00;19299.00;;0.00;;;;;;
84534000;10-06/2023 03:00:00;19298.00;;0.00;;;;;;
84534000;10-06/2023 04:00:00;19292.00;;0.00;;;;;;
84534000;10-06/2023 05:00:00;19306.00;;0.00;;;;;;
84534000;10-06/2023 06:00:00;19319.00;;0.00;;;;;;
84534000;10-06/2023 07:00:00;19330.00;;0.00;;;;;;
84534000;10-06/2023 08:00:00;19330.00;;0.00;;;;;;
84534000;10-06/2023 09:00:00;19331.00;;0.00;;;;;;
84534000;10-06/2023 10:00:00;19324.00;;0.00;;;;;;
84534000;10-06/2023 11:00:00;19325.00;;0.00;;;;;;
84534000;10-06/2023 12:00:00;19324.00;;0.00;;;;;;
84534000;10-06/2023 13:00:00;19315.00;;0.00;;;;;;
84534000;10-06/2023 14:00:00;19315.00;;0.00;;;;;;
84534000;10-06/2023 15:00:00;19317.00;;0.00;;;;;;
84534000;10-06/2023 16:00:00;19317.00;;0.00;;;;;;
84534000;10-06/2023 17:00:00;19317.00;;0.00;;;;;;
84534000;10-06/2023 18:00:00;19317.00;;0.00;;;;;;
84534000;10-06/2023 19:00:00;19309.00;;0.00;;;;;;
84534000;10-06/2023 20:00:00;19310.00;;0.00;;;;;;
84534000;10-06/2023 21:00:00;19312.00;;0.00;;;;;;
84534000;10-06/2023 22:00:00;19315.00;;0.00;;;;;;
84534000;10-06/2023 23:00:00;19315.00;;0.00;;;;;;
84534000;11-06/2023 00:00:00;19307.00;;0.00;;;;;;
84534000;11-06/2023 01:00:00;19308.00;;0.00;;;;;;
84534000;11-06/2023 02:00:00;19308.00;;0.00;;;;;;
84534000;11-06/2023 03:00:00;19309.00;;0.00;;;;;;
84534000;11-06/2023 04:00:00;19310.00;;0.00;;;;;;
84534000;11-06/2023 05:00:00;19302.00;;0.00;;;;;;
84534000;11-06/2023 06:00:00;19301.00;;0.20;;;;;;
84534000;11-06/2023 07:00:00;19302.00;;0.20;;;;;;
84534000;11-06/2023 08:00:00;19302.00;;0.00;;;;;;
84534000;11-06/2023 09:00:00;19303.00;;0.80;;;;;;
84534000;11-06/2023 10:00:00;19300.00;;0.20;;;;;;
84534000;11-06/2023 11:00:00;19295.00;;1.60;;;;;;
84534000;11-06/2023 12:00:00;19296.00;;1.00;;;;;;
84534000;11-06/2023 13:00:00;19297.00;;1.40;;;;;;
84534000;11-06/2023 14:00:00;19296.00;;0.40;;;;;;
84534000;11-06/2023 15:00:00;19296.00;;1.60;;;;;;
84534000;11-06/2023 16:00:00;19289.00;;0.80;;;;;;
84534000;11-06/2023 17:00:00;19303.00;;0.80;;;;;;
84534000;11-06/2023 18:00:00;19316.00;;0.20;;;;;;
84534000;11-06/2023 19:00:00;19329.00;;0.00;;;;;;
84534000;11-06/2023 20:00:00;19342.00;;0.00;;;;;;
84534000;11-06/2023 21:00:00;19354.00;;0.00;;;;;;
84534000;11-06/2023 22:00:00;19357.00;;0.20;;;;;;
84534000;11-06/2023 23:00:00;19357.00;;0.00;;;;;;
84534000;12-06/2023 00:00:00;19358.00;;0.00;;;;;;
84534000;12-06/2023 01:00:00;19360.00;;0.00;;;;;;
84534000;12-06/2023 02:00:00;19361.00;;0.00;;;;;;
84534000;12-06/2023 04:00:00;19364.00;;0.00;;;;;;
84534000;12-06/2023 05:00:00;19365.00;;0.00;;;;;;
84534000;12-06/2023 06:00:00;19367.00;;0.00;;;;;;
84534000;12-06/2023 07:00:00;19366.00;;0.60;;;;;;
84534000;12-06/2023 08:00:00;19364.00;;0.60;;;;;;
84534000;12-06/2023 09:00:00;19359.00;;0.20;;;;;;
84534000;12-06/2023 10:00:00;19352.00;;0.00;;;;;;
84534000;12-06/2023 11:00:00;19349.00;;0.00;;;;;;
84534000;12-06/2023 12:00:00;19345.00;;0.00;;;;;;
84534000;12-06/2023 13:00:00;19341.00;;0.00;;;;;;
84534000;12-06/2023 14:00:00;19346.00;;0.00;;;;;;
84534000;12-06/2023 15:00:00;19360.00;;0.00;;;;;;
84534000;12-06/2023 16:00:00;19375.00;;0.00;;;;;;
84534000;12-06/2023 17:00:00;19373.00;;0.00;;;;;;
84534000;12-06/2023 18:00:00;19371.00;;0.00;;;;;;
84534000;12-06/2023 19:00:00;19364.00;;0.00;;;;;;
84534000;12-06/2023 20:00:00;19362.00;;0.00;;;;;;
84534000;12-06/2023 21:00:00;19361.00;;0.00;;;;;;
84534000;12-06/2023 22:00:00;19360.00;;0.00;;;;;;
84534000;12-06/2023 23:00:00;19363.00;;0.00;;;;;;
84534000;13-06/2023 00:00:00;19364.00;;0.00;;;;;;
84534000;13-06/2023 01:00:00;19364.00;;0.00;;;;;;
84534000;13-06/2023 02:00:00;19360.00;;0.00;;;;;;
84534000;13-06/2023 03:00:00;19354.00;;0.00;;;;;;
84534000;13-06/2023 05:00:00;19355.00;;0.00;;;;;;
84534000;13-06/2023 06:00:00;19354.00;;0.00;;;;;;
84534000;13-06/2023 07:00:00;19353.00;;0.00;;;;;;
84534000;13-06/2023 08:00:00;19351.00;;0.00;;;;;;
84534000;13-06/2023 09:00:00;19346.00;;0.00;;;;;;
84534000;13-06/2023 10:00:00;19342.00;;0.00;;;;;;
84534000;13-06/2023 11:00:00;19337.00;;0.00;;;;;;
84534000;13-06/2023 12:00:00;19336.00;;0.00;;;;;;
84534000;13-06/2023 13:00:00;19342.00;;0.00;;;;;;
84534000;13-06/2023 14:00:00;19358.00;;0.00;;;;;;
84534000;13-06/2023 15:00:00;19365.00;;0.00;;;;;;
84534000;13-06/2023 16:00:00;19361.00;;0.00;;;;;;
84534000;13-06/2023 17:00:00;19354.00;;0.60;;;;;;
84534000;13-06/2023 18:00:00;19350.00;;1.00;;;;;;
84534000;13-06/2023 19:00:00;19346.00;;0.20;;;;;;
84534000;13-06/2023 20:00:00;19334.00;;0.60;;;;;;
84534000;13-06/2023 21:00:00;19337.00;;0.40;;;;;;
84534000;13-06/2023 23:00:00;19328.00;;0.40;;;;;;
84534000;14-06/2023 00:00:00;19332.00;;0.60;;;;;;
84534000;14-06/2023 01:00:00;19335.00;;0.60;;;;;;
84534000;14-06/2023 02:00:00;19337.00;;0.40;;;;;;
84534000;14-06/2023 03:00:00;19344.00;;0.40;;;;;;
84534000;14-06/2023 04:00:00;19352.00;;1.20;;;;;;
84534000;14-06/2023 05:00:00;19365.00;;0.40;;;;;;
84534000;14-06/2023 06:00:00;19378.00;;0.00;;;;;;
84534000;14-06/2023 07:00:00;19389.00;;0.40;;;;;;
84534000;14-06/2023 08:00:00;19407.00;;0.00;;;;;;
84534000;14-06/2023 09:00:00;19413.00;;0.20;;;;;;
84534000;14-06/2023 10:00:00;19450.00;;0.20;;;;;;
84534000;14-06/2023 11:00:00;19480.00;;0.80;;;;;;
84534000;14-06/2023 12:00:00;19488.00;;0.60;;;;;;
84534000;14-06/2023 13:00:00;19495.00;;0.60;;;;;;
84534000;14-06/2023 14:00:00;19495.00;;1.20;;;;;;
84534000;14-06/2023 15:00:00;19494.00;;1.40;;;;;;
84534000;14-06/2023 16:00:00;19498.00;;0.80;;;;;;
84534000;14-06/2023 17:00:00;19495.00;;0.40;;;;;;
84534000;14-06/2023 18:00:00;19494.00;;1.20;;;;;;
84534000;14-06/2023 19:00:00;19494.00;;0.40;;;;;;
84534000;14-06/2023 20:00:00;19495.00;;0.40;;;;;;
84534000;14-06/2023 21:00:00;19497.00;;0.60;;;;;;
84534000;14-06/2023 22:00:00;19501.00;;0.60;;;;;;
84534000;14-06/2023 23:00:00;19506.00;;1.40;;;;;;
84534000;15-06/2023 00:00:00;19509.00;;1.40;;;;;;
84534000;15-06/2023 01:00:00;19511.00;;1.40;;;;;;
84534000;15-06/2023 03:00:00;19515.00;;1.40;;;;;;
84534000;15-06/2023 04:00:00;19523.00;;1.60;;;;;;
84534000;15-06/2023 05:00:00;19525.00;;2.40;;;;;;
84534000;15-06/2023 06:00:00;19525.00;;1.00;;;;;;
84534000;15-06/2023 07:00:00;19525.00;;2.60;;;;;;
84534000;15-06/2023 08:00:00;19525.00;;2.40;;;;;;
84534000;15-06/2023 09:00:00;19528.00;;2.40;;;;;;
84534000;15-06/2023 10:00:00;19526.00;;2.00;;;;;;
84534000;15-06/2023 11:00:00;19534.00;;2.00;;;;;;
84534000;15-06/2023 12:00:00;19525.00;;2.00;;;;;;
84534000;15-06/2023 13:00:00;19522.00;;1.40;;;;;;
84534000;15-06/2023 14:00:00;19520.00;;1.60;;;;;;
84534000;15-06/2023 15:00:00;19519.00;;1.20;;;;;;
84534000;15-06/2023 16:00:00;19522.00;;1.40;;;;;;
84534000;15-06/2023 17:00:00;19514.00;;0.40;;;;;;
84534000;15-06/2023 18:00:00;19522.00;;1.00;;;;;;
84534000;15-06/2023 19:00:00;19521.00;;1.60;;;;;;
84534000;15-06/2023 20:00:00;19527.00;;1.60;;;;;;
84534000;15-06/2023 21:00:00;19527.00;;1.40;;;;;;
84534000;15-06/2023 22:00:00;19529.00;;1.20;;;;;;
84534000;15-06/2023 23:00:00;19534.00;;1.00;;;;;;
84534000;16-06/2023 00:00:00;19535.00;;0.60;;;;;;
84534000;16-06/2023 01:00:00;19537.00;;0.60;;;;;;
84534000;16-06/2023 02:00:00;19531.00;;0.60;;;;;;
84534000;16-06/2023 03:00:00;19526.00;;0.20;;;;;;
84534000;16-06/2023 04:00:00;19522.00;;0.00;;;;;;
84534000;16-06/2023 05:00:00;19518.00;;0.00;;;;;;
84534000;16-06/2023 07:00:00;19510.00;;0.00;;;;;;
84534000;16-06/2023 08:00:00;19507.00;;0.00;;;;;;
84534000;16-06/2023 09:00:00;19503.00;;0.00;;;;;;
84534000;16-06/2023 10:00:00;19503.00;;0.00;;;;;;
84534000;16-06/2023 11:00:00;19500.00;;0.00;;;;;;
84534000;16-06/2023 12:00:00;19496.00;;0.00;;;;;;
84534000;16-06/2023 13:00:00;19495.00;;0.00;;;;;;
84534000;16-06/2023 14:00:00;19493.00;;0.00;;;;;;
84534000;16-06/2023 15:00:00;19491.00;;0.00;;;;;;
84534000;16-06/2023 16:00:00;19489.00;;0.00;;;;;;
84534000;16-06/2023 17:00:00;19487.00;;0.20;;;;;;
84534000;16-06/2023 18:00:00;19486.00;;0.00;;;;;;
84534000;16-06/2023 19:00:00;19484.00;;0.00;;;;;;
84534000;16-06/2023 20:00:00;19482.00;;0.00;;;;;;
84534000;16-06/2023 21:00:00;19475.00;;0.00;;;;;;
